8.983015	0.079055	 0.024540	
9.211119	0.063435	 0.190365	
9.040975	0.022416	 0.182848	
8.979732	0.063138	 0.157101	
9.183046	0.094693	 0.207470	
8.975779	0.083207	 0.090118	
9.081578	0.106406	 0.205717	
8.683635	0.135053	 0.077113	
8.454514	0.092292	 -0.012920	
8.325178	0.054146	 0.032241	
8.131921	0.057253	 0.090829	
8.226484	0.095855	 0.197405	
7.892974	0.100808	 0.126951	
7.516835	0.060529	 0.103427	
7.535234	0.072155	 0.178197	
7.048775	0.127486	 0.155137	
7.018958	0.159176	 0.227313	
6.586149	0.131589	 0.136210	
6.473754	0.093988	 0.162240	
5.986248	0.057657	 0.150691	
5.848227	0.020370	 0.170925	
5.281132	0.007037	 0.035014	
4.956540	0.003154	 -0.017600	
4.651179	-0.007497	 -0.025581	
4.614883	-0.015518	 0.043678	
4.380108	-0.006241	 0.057799	
4.411868	0.009118	 0.100702	
4.310512	0.005625	 0.081531	
4.417049	-0.012371	 0.122240	
4.382303	-0.045189	 0.112878	
4.441867	-0.083740	 0.080042	
4.328209	-0.099816	 -0.010683	
4.428654	-0.086610	 -0.000682	
4.398462	0.011320	 0.018200	
4.353601	0.112242	 0.038599	
4.281551	0.178949	 0.061184	
4.198124	0.196443	 0.025546	
4.126210	0.189938	 -0.036784	
4.137193	0.150525	 -0.063319	
4.323648	0.029558	 0.004446	
4.412759	-0.151978	 0.033659	
4.571512	-0.239074	 0.067424	
4.548940	-0.236144	 0.080228	
4.652889	-0.256795	 0.113336	
4.607585	-0.260156	 0.083485	
4.691031	-0.245939	 0.063536	
4.605137	-0.200749	 -0.022132	
4.467667	-0.202746	 -0.147049	
4.650476	-0.277575	 -0.080983	
4.622334	-0.354499	 -0.016375	
4.772153	-0.380995	 0.068973	
4.760632	-0.327902	 0.112052	
4.931586	-0.332358	 0.155562	
5.002201	-0.349574	 0.114921	
5.150148	-0.379758	 0.101966	
5.092405	-0.362367	 0.068796	
5.103797	-0.306847	 0.034593	
5.220822	-0.274836	 0.039888	
5.355663	-0.280182	 0.051258	
5.273646	-0.315261	 -0.065733	
5.255257	-0.283276	 -0.095694	
5.222269	-0.200473	 -0.111098	
5.381814	-0.119822	 -0.043153	
5.139153	-0.064665	 0.027678	
5.144928	-0.022804	 0.013126	
5.267653	0.003232	 0.004600	
5.300229	0.018806	 -0.043526	
5.417885	-0.006115	 -0.032507	
5.322420	0.002400	 -0.064822	
5.331884	0.076874	 -0.029559	
5.139399	0.134487	 -0.052597	
5.133144	0.145510	 -0.057756	
4.951366	0.170311	 -0.019182	
4.880108	0.234024	 0.050388	
4.981815	0.281191	 0.128631	
4.930246	0.324385	 0.121521	
5.074865	0.387733	 0.141784	
4.958351	0.416066	 0.058704	
5.039069	0.424736	 0.038521	
4.910050	0.468772	 -0.022647	
4.930698	0.538847	 -0.005335	
4.845063	0.579546	 0.019207	
4.841426	0.605981	 0.022082	
4.685317	0.637431	 -0.007441	
4.672682	0.702477	 0.044320	
4.580378	0.746624	 0.035727	
4.670500	0.793554	 0.062331	
4.644619	0.776681	 0.003291	
4.655512	0.626739	 -0.123587	
4.886990	0.489851	 -0.121863	
4.982279	0.306721	 -0.089180	
5.030356	0.260574	 -0.027610	
4.987858	0.303568	 -0.009476	
5.143331	0.337246	 0.026961	
5.200436	0.335445	 -0.024563	
5.290302	0.331168	 -0.055355	
5.142245	0.298871	 -0.135574	
4.916818	0.333319	 -0.240786	
5.031637	0.364713	 -0.234798	
5.056161	0.367867	 -0.232461	
5.252237	0.334374	 -0.175330	
5.335463	0.199951	 -0.149351	
5.462991	0.053773	 -0.114469	
5.740252	0.023224	 -0.065109	
5.925103	0.078468	 -0.045793	
6.122331	0.128864	 -0.033054	
6.377618	0.145465	 -0.002212	
6.464484	0.108491	 -0.033473	
6.747387	0.093345	 0.017885	
6.979185	0.082995	 0.002281	
7.230885	0.077658	 0.004218	
7.538178	0.083801	 0.034447	
7.636972	0.087067	 -0.009275	
7.804793	0.072145	 0.012141	
7.911632	0.038871	 -0.021152	
8.171262	0.015439	 0.012948	
8.314310	0.005741	 0.001962	
8.401200	0.017954	 -0.041858	
8.708467	0.022822	 0.019382	
8.869575	0.040792	 0.038686	
9.084065	0.062146	 0.063013	
9.103353	0.069520	 -0.057353	
9.267630	0.051383	 -0.095200	
9.199780	0.032415	 -0.227206	
9.519561	0.030759	 -0.072565	
9.840196	0.048743	 0.129666	
10.097273	0.063060	 0.227741	
10.138929	0.066140	 0.060444	
10.321048	0.085564	 0.017824	
10.204394	0.089443	 -0.147403	
10.445144	0.089879	 -0.031197	
10.270238	0.105073	 -0.073291	
10.188032	0.114435	 -0.052628	
10.442020	0.111438	 0.080384	
10.303129	0.110103	 0.039838	
10.320532	0.093343	 0.065167	
10.308382	0.062047	 0.065197	
10.395838	0.018061	 0.168620	
10.496679	-0.039240	 0.228610	
10.445191	-0.015182	 0.234225	
10.705388	-0.005795	 0.397363	
10.496778	0.047386	 0.328135	
10.583357	0.084209	 0.384392	
10.183792	0.075945	 0.110684	
10.305475	0.073177	 0.126578	
10.195799	0.093919	 0.104537	
10.016167	0.118365	 0.116934	
9.773377	0.150909	 0.118624	
9.693741	0.183473	 0.178382	
9.854196	0.198453	 0.288488	
9.691142	0.189202	 0.207676	
9.685040	0.198732	 0.217453	
9.084902	0.179070	 0.036722	
8.921244	0.167153	 0.087840	
8.680634	0.168014	 0.099893	
8.762714	0.162775	 0.221082	
8.543362	0.143428	 0.238733	
8.131898	0.117144	 0.173905	
8.180633	0.094899	 0.267193	
7.822680	0.058716	 0.200094	
7.471166	0.031945	 0.140585	
7.241693	0.042583	 0.150248	
6.549368	0.075534	 0.131880	
6.622363	0.092516	 0.222048	
6.194442	0.096526	 0.151665	
6.136393	0.085616	 0.180925	
5.713528	0.073245	 0.150240	
5.506874	0.065456	 0.164350	
5.046941	0.036544	 0.117293	
4.802376	-0.004880	 0.107594	
4.249962	-0.054263	 0.043809	
4.044364	-0.065977	 0.037792	
3.607047	-0.079208	 0.005381	
3.424431	-0.104415	 -0.017845	
3.126659	-0.121326	 -0.063990	
2.767731	-0.140229	 -0.057432	
2.590962	-0.129054	 0.003158	
2.374787	-0.103662	 0.053785	
2.284626	-0.076214	 0.067304	
2.125133	-0.038883	 0.035312	
2.076248	0.023188	 0.076851	
2.164117	0.026195	 0.096998	
2.178918	0.011044	 0.074097	
2.224301	-0.023234	 0.065297	
2.171360	-0.069013	 0.097353	
2.192978	-0.093179	 0.111645	
2.113306	-0.105205	 0.057862	
2.136951	-0.118559	 -0.003862	
2.174868	-0.107085	 -0.089349	
2.341609	-0.114535	 -0.060811	
2.581971	-0.129954	 0.002006	
2.806105	-0.172487	 0.036916	
3.052530	-0.201760	 0.029429	
3.284203	-0.205710	 0.004966	
3.493102	-0.196279	 0.010542	
3.628067	-0.138620	 0.023979	
3.788561	-0.150832	 0.051276	
3.886227	-0.230221	 0.027563	
4.068783	-0.274710	 0.013779	
4.200180	-0.289783	 -0.067502	
4.367567	-0.290321	 -0.101713	
4.486402	-0.282810	 -0.105517	
4.698990	-0.320886	 -0.042727	
4.875783	-0.434999	 0.011243	
5.194641	-0.527206	 0.061639	
5.353229	-0.490072	 -0.030611	
5.552696	-0.453258	 -0.060109	
5.599914	-0.367402	 -0.093623	
5.812304	-0.343731	 -0.027196	
6.029822	-0.321373	 0.016509	
6.298171	-0.334371	 0.052729	
6.728641	-0.362779	 0.135506	
7.002792	-0.355618	 0.130883	
7.414570	-0.394261	 0.194603	
7.570273	-0.302771	 0.074034	
7.684144	-0.233923	 -0.036821	
7.832981	-0.182062	 -0.076848	
8.130432	-0.130026	 -0.010942	
8.242907	-0.037207	 -0.025135	
8.382570	0.019150	 -0.022974	
8.374668	0.049461	 -0.088641	
8.456197	0.072226	 -0.126205	
8.691723	0.101695	 -0.111415	
8.891325	0.092070	 -0.185430	
9.239885	0.101576	 -0.157638	
9.388988	0.128531	 -0.192531	
9.797335	0.141932	 0.014422	
9.958254	0.135720	 0.162730	
10.347928	0.112794	 0.304069	
10.357990	0.047895	 0.045207	
10.648060	0.020322	 -0.032893	
10.597564	0.004382	 -0.259677	
10.794046	0.006458	 -0.131603	
11.156346	0.041726	 0.088317	
11.080096	0.066856	 0.047303	
11.116958	0.085830	 0.028651	
11.480781	0.083192	 0.139614	
11.367338	0.064903	 -0.100752	
11.366013	0.059956	 -0.229362	
11.699907	0.051126	 -0.079309	
11.474057	0.039152	 -0.144231	
11.575618	0.039884	 0.024515	
11.659313	0.073558	 0.142652	
11.678986	0.068997	 0.071911	
12.112770	0.080429	 0.232259	
11.942757	0.065342	 0.057817	
12.197940	0.054241	 0.223495	
12.072741	0.062014	 0.203589	
11.937758	0.075458	 0.175777	
12.242900	0.102087	 0.359573	
11.750876	0.073231	 -0.139831	
11.806701	0.060069	 -0.139494	
11.761245	0.031720	 -0.178542	
12.171901	0.032480	 0.136151	
12.218673	0.056467	 0.253488	
12.579839	0.092232	 0.506142	
12.367707	0.100300	 0.230761	
12.516280	0.113597	 0.276039	
12.179336	0.096198	 0.027784	
12.051417	0.072915	 -0.086164	
12.329102	0.073581	 0.031140	
12.124080	0.100173	 -0.102800	
12.371154	0.131504	 0.049116	
12.084288	0.156024	 -0.101603	
12.363352	0.159023	 0.106962	
12.243657	0.117223	 0.051729	
12.503946	0.086954	 0.234020	
12.314963	0.054774	 0.076032	
11.907071	0.014069	 -0.182895	
12.319949	0.028345	 0.106517	
12.092871	0.039022	 0.001907	
12.401520	0.048927	 0.168990	
12.271005	0.059555	 0.028854	
12.107786	0.057733	 0.020345	
12.247250	0.082337	 0.173369	
12.256553	0.081181	 0.166916	
12.558670	0.065032	 0.348019	
12.715723	0.031549	 0.409360	
11.910339	-0.036076	 -0.207314	
12.165094	-0.045032	 0.017068	
11.856367	-0.053435	 -0.071503	
12.121070	-0.051240	 0.177529	
12.127374	-0.066409	 0.252643	
12.256776	-0.059640	 0.318192	
12.018003	-0.072529	 0.141937	
11.670101	-0.036000	 0.025451	
11.701369	0.000246	 0.134315	
11.442405	0.005273	 0.117849	
11.166839	0.003621	 0.078340	
11.033945	0.003710	 0.101442	
10.761122	0.014154	 0.025084	
10.840011	0.024570	 0.133221	
10.442046	0.028597	 0.015732	
10.549708	0.042329	 0.157783	
10.360009	0.056030	 0.160758	
10.289253	0.084022	 0.202735	
9.765799	0.035367	 0.105053	
9.921382	0.049903	 0.306996	
9.488386	0.043132	 0.221404	
9.261196	0.015627	 0.204010	
9.362721	-0.003017	 0.304830	
9.091868	-0.002681	 0.240606	
8.887242	-0.016555	 0.213627	
8.529253	-0.000790	 0.167484	
8.244862	0.003891	 0.156577	
8.178429	0.004041	 0.184609	
7.731239	-0.000722	 0.039719	
7.642021	0.006153	 0.043788	
7.351934	-0.003754	 0.040053	
7.250036	0.005543	 0.129004	
6.858270	0.021151	 0.103235	
6.643485	-0.005726	 0.062735	
6.153753	-0.028873	 -0.048532	
5.836647	-0.014655	 -0.062141	
5.498601	0.042979	 -0.057768	
5.289211	0.072311	 -0.026685	
5.164026	0.078354	 0.020558	
4.741383	0.113336	 0.042389	
4.750019	0.188533	 0.072957	
4.502807	0.166075	 0.020430	
4.453235	0.256509	 0.004695	
4.570935	0.346552	 0.065257	
4.516341	0.334646	 0.096342	
4.664917	0.307618	 0.137161	
4.752089	0.326552	 0.147885	
4.778779	0.368002	 0.156874	
4.808138	0.376776	 0.162269	
4.902856	0.327677	 0.164060	
5.046836	0.295533	 0.134956	
5.089057	0.322390	 0.096914	
5.178795	0.359702	 0.086880	
5.215082	0.294442	 0.072969	
5.322852	0.236216	 0.091686	
5.251349	0.343248	 -0.041473	
5.303778	0.463579	 -0.140983	
5.258245	0.525138	 -0.237762	
5.348288	0.624771	 -0.140423	
5.418182	0.691305	 0.054116	
5.582014	0.657349	 0.128086	
5.511562	0.587979	 -0.048552	
5.627776	0.571108	 -0.088375	
5.715345	0.497375	 -0.079128	
5.882052	0.207000	 0.016896	
6.187765	0.176614	 0.120140	
6.243979	0.144889	 -0.021059	
6.403928	0.114332	 -0.161738	
6.558750	0.044755	 -0.177618	
6.882778	-0.009788	 -0.059120	
7.141002	-0.032710	 0.080073	
7.274117	0.010758	 0.058299	
7.526939	0.080545	 0.098743	
7.797049	0.173787	 0.066630	
8.074838	0.173039	 0.113792	
8.135837	0.186344	 0.053997	
8.301246	0.215274	 0.117457	
8.665784	0.226252	 0.219843	
8.705769	0.182122	 0.062329	
9.008715	0.121973	 0.101868	
9.114313	0.036657	 0.060123	
9.448493	-0.013452	 0.185020	
9.616783	-0.057047	 0.193416	
9.656292	-0.098215	 0.091447	
9.885856	-0.100674	 0.106995	
9.913421	-0.050815	 -0.027735	
9.880352	-0.036071	 -0.102497	
10.114422	-0.009422	 -0.021818	
10.250957	0.042116	 0.047263	
10.442033	0.064339	 0.136605	
10.117597	0.094484	 -0.038488	
10.352227	0.099484	 0.096965	
10.396023	0.070522	 0.121173	
10.563991	0.044924	 0.214398	
10.494056	0.028280	 0.141091	
10.541501	0.017626	 0.134179	
10.723389	0.036157	 0.219544	
10.637107	0.040489	 0.187843	
10.471118	0.064312	 0.041060	
10.292574	0.051714	 -0.047704	
10.489136	0.027510	 0.067480	
10.182395	0.021133	 -0.084009	
10.095539	0.067479	 -0.016038	
10.377443	0.069622	 0.170948	
10.201966	0.088583	 0.022788	
10.200463	0.132678	 0.043333	
10.276260	0.163337	 0.122554	
10.238468	0.169507	 0.136770	
10.373957	0.167700	 0.241467	
10.584018	0.160997	 0.354531	
10.328772	0.144964	 0.173980	
10.472194	0.112625	 0.204950	
10.135056	0.074600	 0.008519	
10.302155	0.041822	 0.127061	
10.161898	0.056694	 0.133217	
9.781954	0.075010	 0.052998	
9.890323	0.066072	 0.172390	
9.745378	0.050200	 0.165890	
9.716075	0.033961	 0.196458	
9.293620	0.022038	 0.027561	
8.944224	0.042337	 -0.013955	
9.044447	0.037870	 0.132418	
8.705901	0.039570	 0.094626	
8.713695	0.033651	 0.154724	
8.327541	0.038924	 0.093131	
8.231731	0.033195	 0.123132	
8.390635	0.017648	 0.212177	
8.335181	-0.002473	 0.188668	
8.248799	-0.021110	 0.166976	
8.423105	-0.072210	 0.261769	
8.273378	-0.102354	 0.177057	
8.091707	-0.064307	 0.042112	
8.256379	0.003855	 0.075672	
8.161242	0.122475	 -0.006628	
8.373476	0.221311	 0.073884	
8.328544	0.258977	 0.061329	
8.407839	0.255813	 0.094327	
8.693725	0.265090	 0.177872	
8.664040	0.253928	 0.084211	
8.890759	0.230571	 0.152614	
8.802660	0.172994	 0.071673	
9.049182	0.136513	 0.178287	
9.013435	0.116518	 0.128974	
9.103636	0.142705	 0.116512	
9.276298	0.172212	 0.111116	
9.619095	0.148919	 0.053339	
9.666421	0.150419	 -0.233013	
9.856585	0.108498	 -0.060205	
10.113644	0.070407	 0.186871	
10.226075	0.034887	 0.108218	
10.336341	0.043558	 -0.077391	
10.631501	0.074600	 -0.052657	
10.812905	0.165009	 0.084814	
11.092830	0.205422	 0.266898	
11.049331	0.201583	 0.051573	
10.926197	0.126071	 -0.214197	
10.894438	0.058007	 -0.193203	
11.310329	0.014924	 0.141913	
11.111900	0.051551	 -0.010848	
11.506147	0.040576	 0.157507	
11.292828	0.008498	 -0.018635	
11.232633	-0.025708	 0.008756	
11.560473	-0.041988	 0.250134	
11.387675	0.010088	 0.184605	
11.341776	0.045541	 0.193008	
11.579479	0.048866	 0.258689	
11.259010	0.002316	 -0.055666	
11.139093	-0.047084	 -0.057348	
11.417277	-0.043302	 0.219069	
11.193435	0.030556	 0.177903	
11.403301	0.109044	 0.272262	
11.065004	0.206372	 -0.012018	
10.943449	0.231523	 -0.057693	
11.214623	0.233552	 0.134741	
11.363558	0.201409	 0.275725	
11.239057	0.119276	 0.282934	
11.213559	0.079896	 0.314815	
11.047860	0.071599	 0.167831	
11.135793	0.079103	 0.102311	
11.031057	0.075026	 -0.013754	
10.916059	0.060049	 0.044639	
10.930635	0.040935	 0.195678	
10.863073	0.013638	 0.180455	
11.039856	0.025370	 0.263464	
10.828622	0.081079	 0.085798	
10.973669	0.118648	 0.154861	
10.700842	0.132882	 -0.020302	
10.604891	0.122279	 -0.033077	
10.815883	0.110134	 0.124700	
10.586809	0.101379	 0.056592	
10.741628	0.125974	 0.238521	
10.441465	0.127050	 0.121543	
10.331006	0.156049	 0.065844	
10.200887	0.166009	 0.027500	
10.512509	0.161942	 0.197295	
10.461211	0.154059	 0.190832	
10.338633	0.113183	 0.198164	
10.560467	0.067623	 0.295988	
10.366816	0.044965	 0.075224	
10.194114	0.009074	 0.056842	
10.191777	0.000185	 0.167597	
10.457804	0.038720	 0.315549	
10.152522	0.094292	 -0.007488	
10.296421	0.161437	 0.010746	
10.310005	0.236118	 0.107000	
10.539870	0.260098	 0.302755	
10.411445	0.221444	 0.186473	
10.584211	0.163798	 0.227877	
10.332619	0.116620	 0.035484	
10.228073	0.076759	 0.010026	
10.406319	0.074549	 0.107929	
10.259840	0.064844	 0.019369	
10.496352	0.041910	 0.216092	
10.305563	-0.002892	 0.109341	
10.284085	-0.009051	 -0.005460	
10.588523	-0.038943	 0.052115	
10.508107	-0.001890	 -0.011965	
10.773548	0.038080	 0.132266	
10.560503	0.111387	 -0.035859	
10.623179	0.149754	 -0.051054	
10.595140	0.156072	 -0.061878	
10.533509	0.147953	 -0.016570	
10.861006	0.121822	 0.187443	
10.871777	0.098213	 0.172518	
10.824008	0.083573	 0.119082	
11.141792	0.052154	 0.254820	
10.989507	0.019649	 0.095448	
10.930295	0.000949	 0.053264	
10.942680	-0.011373	 0.090759	
10.879082	-0.003537	 0.095513	
11.012140	0.011048	 0.184383	
11.018128	0.070888	 0.143871	
11.255177	0.101357	 0.290391	
10.932723	0.119469	 0.056533	
11.116838	0.127155	 0.157824	
10.889475	0.146510	 0.080316	
10.645481	0.129160	 0.059944	
10.842402	0.106940	 0.238661	
10.613376	0.112134	 0.133421	
10.316612	0.140717	 0.021680	
10.448423	0.141581	 0.152212	
9.877499	0.080567	 0.086030	
10.005850	0.048803	 0.273039	
9.475027	0.026115	 0.108124	
9.564187	0.015959	 0.211077	
9.326951	0.038797	 0.155439	
9.066731	0.025635	 0.171073	
9.176640	-0.009377	 0.281917	
8.797505	0.032054	 0.070331	
8.780179	0.024450	 0.053437	
8.441727	0.058956	 0.092696	
8.169469	0.071730	 0.256604	
7.983897	0.097238	 0.316133	
7.777524	0.130997	 0.181731	
7.500410	0.112786	 0.111358	
7.557248	0.098012	 0.229088	
7.189421	0.071363	 0.223481	
6.842556	0.057990	 0.037383	
6.827613	0.033643	 0.002783	
6.123205	-0.130846	 0.129110	
5.994262	-0.157646	 0.210369	
6.009943	-0.226226	 0.261402	
5.701342	-0.262136	 0.192651	
5.697652	-0.262517	 0.223816	
5.333705	-0.202186	 0.103578	
5.320816	-0.143489	 0.098100	
5.096632	-0.078311	 0.090782	
5.037686	-0.046744	 0.129999	
4.711443	-0.007884	 0.109507	
4.427089	0.047994	 0.075493	
4.365125	0.083738	 0.060292	
4.063202	0.097345	 0.012693	
4.013287	0.101758	 0.039866	
3.831347	0.087680	 0.037333	
3.801667	0.091462	 0.044449	
3.764351	0.171506	 0.054975	
3.778457	0.249202	 0.074604	
3.814279	0.276192	 0.106595	
3.791641	0.279338	 0.102787	
3.780968	0.280024	 0.064906	
3.735013	0.294556	 0.019077	
3.868552	0.321143	 0.007915	
3.866110	0.351797	 -0.041158	
3.924335	0.331551	 -0.045723	
4.051802	0.287606	 -0.000109	
4.210926	0.226651	 0.062709	
4.255089	0.178343	 0.095331	
4.274565	0.148284	 0.138666	
4.319721	0.140103	 0.141149	
4.198027	0.138129	 0.096154	
4.211410	0.123193	 0.110894	
4.131941	0.075879	 0.122989	
4.089858	0.034143	 0.127471	
4.163851	-0.001007	 0.146732	
4.120096	-0.013528	 0.091853	
4.037107	-0.014245	 0.036908	
3.962702	-0.022298	 0.003871	
3.827661	-0.067922	 0.003518	
3.732658	-0.082020	 0.030819	
3.713047	-0.060600	 0.064908	
3.488159	0.010885	 0.022761	
3.281847	0.025621	 -0.013319	
3.102796	-0.016641	 -0.032838	
3.010614	-0.067990	 0.020052	
3.027884	-0.106428	 0.121257	
3.100293	-0.114277	 0.160092	
3.003406	-0.070155	 0.112793	
2.960432	-0.030888	 0.086619	
2.927294	0.032172	 0.084548	
2.961217	0.054030	 0.091180	
2.967741	0.081474	 0.095148	
3.073539	0.209260	 0.033996	
3.248310	0.280199	 0.040726	
3.481527	0.395952	 0.074802	
3.660958	0.456078	 0.070458	
3.761931	0.498807	 0.011424	
3.907679	0.523646	 0.004408	
4.107764	0.547494	 0.040084	
4.206305	0.506169	 0.015470	
4.405271	0.506039	 0.009594	
4.562317	0.504442	 -0.047221	
4.754466	0.488120	 -0.021758	
4.803957	0.423286	 0.041696	
5.069715	0.457870	 0.102231	
5.192706	0.467840	 0.071878	
5.432152	0.479918	 0.069782	
5.545152	0.382339	 0.055706	
5.736089	0.304709	 0.077005	
5.807676	0.263352	 0.012102	
6.034516	0.282108	 0.002237	
6.171569	0.311548	 -0.061153	
6.354888	0.355111	 -0.085556	
6.501617	0.386348	 -0.105123	
6.643989	0.390730	 -0.121573	
6.823254	0.372292	 -0.109853	
6.953621	0.373254	 -0.132986	
7.211318	0.355458	 -0.102456	
7.387832	0.295309	 -0.118845	
7.426122	0.220833	 -0.191346	
7.729338	0.207220	 -0.082916	
7.735222	0.106191	 -0.035718	
8.010976	0.083136	 0.056230	
8.271536	0.091802	 0.043808	
8.448257	0.097241	 -0.005158	
8.831401	0.148199	 0.027061	
9.260146	0.174430	 -0.031589	
9.612281	0.158778	 0.124795	
9.751036	0.164798	 0.096952	
9.878839	0.149594	 0.033652	
10.253416	0.159104	 0.134518	
10.246778	0.181782	 0.023130	
10.432302	0.172155	 0.045714	
10.726996	0.170036	 0.119431	
10.742310	0.168989	 0.065537	
10.959709	0.166628	 0.139003	
10.923404	0.157581	 0.035739	
11.003649	0.139185	 0.024780	
11.331293	0.112577	 0.152071	
11.209033	0.100508	 0.052639	
11.498650	0.119833	 0.183019	
11.456305	0.155055	 0.067839	
11.374690	0.148545	 -0.054221	
11.403870	0.123287	 -0.098985	
11.253476	0.131582	 -0.263126	
11.718640	0.153921	 0.054115	
11.575663	0.219338	 0.099827	
11.679312	0.204128	 0.252047	
11.900787	0.179861	 0.385823	
11.577849	0.139810	 0.067585	
11.768424	0.119026	 0.143485	
11.557814	0.101529	 0.053914	
11.682305	0.123468	 0.195202	
11.338704	0.140164	 0.085383	
10.780428	0.127602	 -0.201061	
11.097454	0.129243	 0.045102	
10.887653	0.129162	 -0.056619	
10.871529	0.116526	 -0.043359	
11.213989	0.138874	 0.158449	
11.043053	0.134160	 0.057606	
10.997800	0.123958	 0.044848	
11.294265	0.129219	 0.215139	
11.075035	0.133680	 0.101427	
10.990572	0.116196	 0.095643	
11.213652	0.117352	 0.216725	
10.840840	0.123137	 -0.004705	
11.141880	0.157937	 0.207362	
10.907657	0.156069	 0.058335	
10.827701	0.153047	 -0.013961	
11.106053	0.169297	 0.119126	
10.889057	0.175091	 -0.011882	
10.818294	0.163186	 -0.019510	
11.117381	0.173466	 0.145230	
10.971950	0.140073	 0.039614	
11.248327	0.134789	 0.178600	
10.809161	0.129302	 -0.114141	
11.177529	0.147345	 0.119880	
11.006055	0.141607	 -0.010661	
10.988824	0.145432	 -0.029376	
11.061977	0.149201	 0.010676	
11.392636	0.163120	 0.188476	
11.316279	0.166718	 0.112163	
11.595316	0.211706	 0.249056	
11.378286	0.229682	 0.068132	
11.607971	0.245065	 0.169680	
11.494336	0.218602	 0.034341	
11.706912	0.211814	 0.124278	
11.497313	0.197855	 -0.030390	
11.691443	0.209982	 0.079299	
11.449484	0.215050	 -0.034792	
11.410436	0.226034	 -0.004057	
11.350426	0.199952	 -0.011593	
11.556154	0.191402	 0.107792	
11.882484	0.200209	 0.256910	
11.814407	0.200998	 0.173243	
11.994244	0.224946	 0.249314	
11.957714	0.221655	 0.170429	
11.668060	0.203719	 -0.071867	
11.583365	0.200977	 -0.113963	
11.875994	0.230856	 0.069914	
11.569645	0.228622	 -0.112610	
11.958842	0.246822	 0.130910	
11.867218	0.234577	 0.039976	
12.237949	0.254108	 0.221979	
12.145865	0.245199	 0.094595	
11.962166	0.211842	 -0.035787	
12.098307	0.176594	 0.019007	
12.183568	0.123265	 0.069712	
12.051771	0.024873	 0.043670	
12.312559	0.011326	 0.230304	
12.020843	0.075780	 -0.007468	
12.342276	0.099994	 0.187527	
12.064380	0.071149	 -0.010040	
12.285280	0.092193	 0.137095	
12.091481	0.086853	 -0.009479	
12.285153	0.111510	 0.121494	
12.034373	0.091136	 -0.013690	
11.966691	0.113165	 0.010295	
11.829578	0.129817	 -0.053649	
12.144519	0.143691	 0.116136	
11.715920	0.121391	 -0.138144	
11.955769	0.137926	 0.046660	
12.246395	0.165460	 0.198326	
12.050366	0.168183	 0.023407	
12.291763	0.184276	 0.178056	
12.159742	0.157699	 0.102430	
12.318045	0.140930	 0.215756	
12.201118	0.098917	 0.127186	
12.260154	0.091437	 0.139713	
12.046487	0.048750	 -0.013246	
11.404225	0.014449	 -0.345970	
11.807348	0.062017	 -0.009146	
11.815460	0.104471	 0.086157	
11.892771	0.119998	 0.194184	
12.130223	0.122684	 0.351239	
11.980863	0.114966	 0.207595	
12.141703	0.149849	 0.282477	
12.046000	0.177193	 0.185016	
11.863386	0.163986	 0.084595	
11.811671	0.148871	 0.058705	
11.980952	0.130244	 0.136632	
11.702783	0.107680	 -0.048879	
11.776792	0.125763	 0.029083	
11.981409	0.158276	 0.167437	
11.849838	0.149136	 0.091742	
11.956095	0.145635	 0.160864	
11.759591	0.136415	 0.059208	
11.691169	0.174116	 0.021053	
11.538377	0.231228	 -0.052593	
11.370579	0.239223	 -0.117709	
11.667149	0.238393	 0.084143	
11.649167	0.207587	 0.112718	
11.543721	0.180656	 0.075601	
11.880880	0.189971	 0.269179	
11.683537	0.169469	 0.110721	
11.977893	0.156315	 0.268216	
11.781314	0.135341	 0.101928	
11.937834	0.135542	 0.179820	
11.776339	0.139366	 0.063292	
11.890070	0.173254	 0.131772	
11.513269	0.186863	 -0.080063	
11.289162	0.203917	 -0.114059	
11.502587	0.227216	 0.058084	
11.181449	0.181359	 -0.103815	
11.481118	0.169150	 0.099029	
11.347163	0.148832	 0.032030	
11.585966	0.123804	 0.175849	
11.490789	0.078309	 0.097047	
11.714597	0.083457	 0.216444	
11.600192	0.072982	 0.113314	
11.446614	0.082435	 -0.011810	
11.474316	0.108275	 0.004980	
11.459635	0.133234	 0.004892	
11.547331	0.156981	 0.017268	
11.568045	0.158928	 0.010502	
11.790714	0.174267	 0.131450	
11.693399	0.151564	 0.034666	
12.013079	0.149328	 0.182592	
11.949674	0.144927	 0.115177	
12.219701	0.152705	 0.296339	
12.006529	0.133236	 0.114966	
12.101105	0.126562	 0.129546	
11.944994	0.082234	 -0.019263	
12.055155	0.041839	 0.080883	
12.130707	0.065026	 0.179719	
12.247553	0.084508	 0.272442	
12.540191	0.119021	 0.422086	
12.164686	0.142638	 0.101919	
12.323141	0.183725	 0.194405	
12.015092	0.190993	 0.037533	
11.713232	0.169462	 -0.070129	
11.961755	0.183982	 0.087910	
11.843578	0.156500	 0.005390	
12.112954	0.167923	 0.163138	
11.945349	0.181562	 0.049716	
12.203246	0.179541	 0.181131	
11.654867	0.148130	 -0.089845	
11.847759	0.167909	 0.096614	
11.515622	0.153468	 -0.108184	
11.448296	0.156114	 -0.073031	
11.390321	0.161393	 0.046346	
11.459295	0.170743	 0.184476	
11.573471	0.180357	 0.252623	
11.952176	0.188125	 0.447126	
11.783370	0.175896	 0.230812	
