6.026842	-0.147303	 -0.045546	
6.268229	-0.113967	 -0.001309	
6.421179	-0.045555	 0.062204	
6.577014	-0.011742	 0.026953	
6.828685	0.001753	 0.001666	
7.029818	0.010373	 -0.029204	
7.264669	0.007370	 0.014617	
7.386567	0.049446	 0.008081	
7.566051	0.082570	 -0.061093	
7.764530	0.074605	 -0.085808	
7.908702	0.062620	 -0.083593	
8.060640	0.087722	 -0.130615	
8.355135	0.084568	 -0.075282	
8.551959	0.081882	 -0.025433	
8.758022	0.116419	 0.075483	
8.966638	0.121370	 0.110173	
9.260175	0.108758	 0.157836	
9.366327	0.117452	 0.112095	
9.409604	0.112057	 0.007484	
9.561993	0.105892	 -0.074080	
9.634170	0.105734	 -0.090783	
9.744787	0.119578	 0.024707	
9.623503	0.126881	 0.087171	
9.604765	0.138051	 0.105894	
9.747331	0.138672	 0.128975	
9.746277	0.140073	 0.148865	
9.811602	0.144839	 0.113230	
9.684734	0.152061	 -0.033530	
9.555660	0.145301	 -0.082223	
9.646263	0.152476	 -0.005998	
9.596040	0.157745	 0.111069	
9.509968	0.150602	 0.120967	
9.594283	0.157186	 0.124018	
9.420601	0.170873	 0.006522	
9.468979	0.190975	 -0.033038	
9.347825	0.180192	 0.002437	
9.239944	0.154587	 -0.006099	
9.223362	0.139933	 0.133693	
9.407629	0.136171	 0.249202	
9.238749	0.153256	 0.139740	
9.326122	0.154409	 0.082424	
9.268146	0.137730	 0.089045	
9.105106	0.152030	 0.077917	
9.046118	0.165988	 0.055338	
9.176640	0.152491	 0.115004	
9.064826	0.146321	 0.163650	
9.011423	0.181030	 0.136187	
9.115725	0.187207	 0.087853	
8.967166	0.172091	 0.031882	
9.010379	0.176130	 0.083325	
8.729106	0.183574	 0.075821	
8.540534	0.154942	 0.001370	
8.396677	0.139305	 0.013173	
8.274361	0.145314	 0.058838	
8.218895	0.161857	 0.065805	
7.897387	0.161145	 0.048170	
7.572198	0.145968	 0.071194	
7.506480	0.150686	 0.080417	
7.082967	0.172788	 0.105204	
6.983353	0.169732	 0.117475	
6.593021	0.148700	 0.065634	
6.433334	0.135735	 0.061295	
5.998209	0.129407	 0.094051	
5.819747	0.113531	 0.088170	
5.333879	0.101221	 0.012333	
5.037144	0.090404	 -0.026273	
4.810028	0.081025	 -0.025787	
4.566265	0.071608	 0.016054	
4.420947	0.075616	 0.031470	
4.423315	0.077932	 0.046961	
4.350260	0.060112	 0.041274	
4.414656	0.038296	 0.059585	
4.353118	0.010708	 0.068595	
4.407960	-0.008819	 0.040972	
4.347488	-0.012410	 -0.030275	
4.413593	-0.005480	 -0.041368	
4.389958	0.032922	 -0.029146	
4.358772	0.064727	 -0.008541	
4.309491	0.084673	 0.020726	
4.252217	0.081041	 0.001540	
4.163745	0.071529	 -0.057679	
4.251427	0.046940	 -0.073290	
4.320667	-0.040165	 -0.022475	
4.477372	-0.104097	 0.009323	
4.576147	-0.138509	 0.030690	
4.592993	-0.119829	 0.055963	
4.680019	-0.132803	 0.072202	
4.672911	-0.147130	 0.061649	
4.737827	-0.140198	 0.026661	
4.692641	-0.124805	 -0.040489	
4.601692	-0.152192	 -0.123965	
4.730416	-0.189018	 -0.082434	
4.758054	-0.218632	 -0.013136	
4.767394	-0.190207	 0.042812	
4.866454	-0.156563	 0.091456	
4.907141	-0.138006	 0.101528	
5.019657	-0.163641	 0.078558	
5.036849	-0.196198	 0.045571	
5.139117	-0.190079	 0.049641	
5.127893	-0.138093	 0.018319	
5.155137	-0.118921	 -0.000950	
5.196060	-0.136552	 0.006325	
5.280664	-0.153251	 -0.028714	
5.303515	-0.129609	 -0.056158	
5.305322	-0.076672	 -0.057736	
5.331769	-0.033804	 -0.024318	
5.376789	-0.025943	 0.042769	
5.283443	-0.017054	 0.102616	
5.279327	0.010215	 0.081817	
5.314503	0.025341	 0.042250	
5.308481	0.017598	 -0.012403	
5.367921	-0.001031	 -0.024612	
5.299290	0.032291	 -0.059126	
5.301307	0.080065	 -0.035284	
5.179760	0.103712	 -0.027679	
5.171605	0.107096	 -0.046252	
5.052637	0.134520	 0.002010	
4.952788	0.185596	 0.047358	
5.011240	0.195782	 0.089916	
4.957642	0.208733	 0.081971	
5.025744	0.235104	 0.072800	
4.888346	0.259571	 0.015402	
4.822877	0.264033	 -0.028661	
4.765211	0.291583	 -0.040902	
4.730866	0.312865	 -0.007696	
4.714568	0.319653	 0.035738	
4.661293	0.314286	 0.028254	
4.622323	0.325463	 0.036107	
4.667757	0.353833	 0.072112	
4.608198	0.393724	 0.062485	
4.678543	0.421392	 0.057494	
4.664848	0.421471	 0.017211	
4.671146	0.324716	 -0.082848	
4.803519	0.249222	 -0.139661	
4.860159	0.171752	 -0.168071	
4.862238	0.189414	 -0.146660	
4.893187	0.245018	 -0.110028	
4.999458	0.265454	 -0.076979	
4.980586	0.236344	 -0.112533	
5.070495	0.219721	 -0.125207	
5.004524	0.190641	 -0.154320	
5.012882	0.211933	 -0.177547	
5.005142	0.224977	 -0.210121	
5.149677	0.215884	 -0.192018	
5.270495	0.180315	 -0.163764	
5.333310	0.091091	 -0.140200	
5.507858	0.030667	 -0.116096	
5.710210	0.010248	 -0.112646	
5.892486	0.041160	 -0.092844	
6.090124	0.054051	 -0.079996	
6.318861	0.046120	 -0.066882	
6.504332	0.021836	 -0.058209	
6.734216	0.008391	 -0.050615	
6.943428	0.002203	 -0.070736	
7.159407	0.000710	 -0.087874	
7.409757	0.004309	 -0.089464	
7.554463	0.006278	 -0.087403	
7.687165	-0.009154	 -0.059078	
7.918519	-0.023725	 -0.043234	
8.071978	-0.032669	 -0.060389	
8.277747	-0.035391	 -0.053366	
8.349194	-0.029359	 -0.078835	
8.599914	-0.027722	 -0.061050	
8.739073	-0.020357	 -0.030683	
8.954250	-0.009570	 -0.028813	
9.010646	-0.004120	 -0.096753	
9.229353	-0.021972	 -0.152503	
9.546150	-0.030469	 -0.068767	
9.824475	-0.027358	 0.040186	
10.037586	-0.024511	 0.056422	
10.119270	-0.024657	 -0.062153	
10.271754	-0.017714	 -0.117914	
10.329410	-0.016455	 -0.155879	
10.476022	-0.021429	 -0.127854	
10.450131	-0.020134	 -0.077485	
10.512089	-0.031139	 -0.050566	
10.397184	-0.057190	 -0.065605	
10.485546	-0.061049	 -0.020113	
10.377743	-0.068913	 0.004258	
10.380713	-0.073147	 0.003166	
10.528380	-0.075568	 0.042383	
10.526707	-0.084447	 0.033704	
10.352370	-0.046380	 0.012943	
10.444023	-0.035809	 0.021797	
10.262193	-0.015795	 0.049180	
10.313556	-0.012822	 0.042918	
10.149298	-0.022322	 -0.031686	
10.181965	-0.029518	 -0.084397	
10.073976	-0.032790	 -0.082956	
9.934427	-0.034375	 -0.039540	
9.841360	-0.027749	 0.014985	
9.872758	-0.023349	 0.055231	
9.686109	-0.021936	 0.028999	
9.465990	-0.030685	 -0.026459	
9.093380	-0.037457	 -0.026972	
9.142176	-0.048010	 0.008247	
8.808041	-0.048300	 0.002197	
8.764523	-0.055672	 0.012413	
8.428252	-0.063217	 0.031764	
8.338984	-0.066261	 0.045844	
7.971021	-0.062064	 0.021450	
7.874955	-0.067205	 0.013826	
7.471727	-0.074992	 -0.005862	
7.223163	-0.055578	 0.009498	
6.568849	-0.033726	 0.042378	
6.550190	-0.029370	 0.057463	
6.158516	-0.027444	 0.040904	
6.045206	-0.032174	 0.042376	
5.654429	-0.030819	 0.051744	
5.432825	-0.033642	 0.053209	
4.951144	-0.047891	 0.029463	
4.237568	-0.081313	 -0.003821	
4.053545	-0.076061	 -0.006290	
3.614327	-0.075891	 -0.013521	
3.467272	-0.083982	 -0.024154	
3.146300	-0.091225	 -0.048947	
2.976712	-0.100632	 -0.039500	
2.656404	-0.089471	 -0.005075	
2.450456	-0.072149	 0.027216	
2.327391	-0.055667	 0.031470	
2.177078	-0.033897	 0.013042	
2.106096	-0.000545	 0.047664	
2.157776	-0.002725	 0.058630	
2.160656	-0.015033	 0.042044	
2.186087	-0.039940	 0.035768	
2.147543	-0.069825	 0.080442	
2.161995	-0.078240	 0.104768	
2.130725	-0.080993	 0.078604	
2.203909	-0.088398	 -0.064704	
2.383028	-0.096670	 -0.057179	
2.597735	-0.109448	 0.018037	
2.789532	-0.128922	 0.050794	
3.014088	-0.137014	 0.046047	
3.243885	-0.136646	 0.020227	
3.431414	-0.144237	 0.013028	
3.666844	-0.135105	 0.034768	
3.813388	-0.143145	 0.050702	
3.933888	-0.178080	 0.031097	
4.081801	-0.194938	 -0.008426	
4.194350	-0.199974	 -0.099722	
4.351906	-0.208086	 -0.125095	
4.494699	-0.216993	 -0.105883	
4.842222	-0.321082	 0.012470	
5.136585	-0.345678	 0.044152	
5.374220	-0.314241	 -0.012480	
5.507170	-0.276076	 -0.110510	
5.677753	-0.257154	 -0.105970	
5.830280	-0.245186	 -0.033740	
6.073096	-0.248918	 0.006967	
6.343033	-0.258138	 0.018444	
6.663654	-0.252543	 0.024535	
6.918367	-0.229106	 0.013776	
7.230960	-0.213410	 0.020590	
7.428847	-0.156859	 -0.025716	
7.585575	-0.116959	 -0.072856	
7.760177	-0.083176	 -0.093031	
8.009424	-0.057703	 -0.076845	
8.124545	-0.018907	 -0.067898	
8.349744	-0.009143	 -0.042456	
8.446433	-0.001846	 -0.036938	
8.560062	0.002462	 -0.054474	
8.715674	0.007943	 -0.083673	
8.998403	0.000397	 -0.119297	
9.149413	0.006862	 -0.185198	
9.345551	0.011644	 -0.160633	
9.691196	0.003751	 -0.064519	
9.919462	-0.006504	 0.092480	
10.232518	-0.028042	 0.123725	
10.339078	-0.048577	 -0.018050	
10.576068	-0.047281	 -0.139506	
10.640413	-0.036991	 -0.228913	
10.751422	-0.026260	 -0.143767	
11.035333	-0.022037	 -0.029761	
11.087361	-0.020945	 0.076693	
11.169007	-0.023497	 0.098823	
11.420063	-0.032022	 0.039998	
11.398324	-0.037290	 -0.111297	
11.510737	-0.033121	 -0.178576	
11.496700	-0.024422	 -0.096154	
11.626686	-0.021602	 -0.000376	
11.713775	-0.010272	 0.061925	
11.822429	-0.019322	 -0.008788	
11.901095	-0.014112	 -0.070451	
11.868430	-0.008132	 -0.048349	
12.058246	-0.010620	 0.015710	
11.938591	-0.006626	 0.071019	
11.932368	-0.006685	 0.097870	
12.151365	-0.011212	 0.098298	
12.013372	-0.021856	 -0.033921	
12.089437	-0.023504	 -0.069642	
12.065247	-0.029243	 -0.087814	
12.114252	-0.022151	 -0.025987	
12.296248	-0.012768	 0.058044	
12.284424	-0.006267	 0.092430	
12.280433	-0.010404	 0.051084	
12.359063	-0.011029	 0.044259	
12.260307	-0.016270	 0.026101	
12.331164	-0.024401	 -0.049928	
12.203242	-0.031619	 -0.152355	
12.303802	-0.028441	 -0.129467	
12.257573	-0.026226	 -0.085740	
12.085416	-0.027006	 -0.032979	
12.253789	-0.028049	 0.031991	
12.285201	-0.034946	 0.051218	
12.405454	-0.032825	 0.044384	
12.369557	-0.031040	 0.000141	
12.458309	-0.026639	 -0.013778	
12.135600	-0.028185	 -0.057758	
12.281011	-0.021409	 -0.043338	
12.191969	-0.014735	 -0.024282	
12.180222	-0.009175	 -0.066601	
12.214828	-0.008145	 -0.091855	
12.190227	-0.012593	 -0.009433	
12.332748	-0.007593	 0.048245	
12.324767	-0.004799	 0.021733	
12.402236	-0.008278	 -0.002544	
12.428117	-0.012993	 -0.022661	
12.027540	-0.022525	 -0.115857	
12.004903	-0.011337	 -0.083153	
11.936484	-0.002168	 -0.031609	
11.938501	0.003932	 0.005191	
12.063940	0.009102	 0.024067	
11.941505	0.014199	 -0.049650	
11.968196	0.019305	 -0.093654	
11.796843	0.033488	 -0.074593	
11.452982	0.040053	 -0.032043	
11.353526	0.039684	 0.008320	
11.181955	0.038793	 0.025717	
10.969859	0.035682	 0.005326	
10.994751	0.042669	 -0.021484	
10.727768	0.043747	 -0.082825	
10.685803	0.039027	 -0.090666	
10.511596	0.034101	 -0.085549	
10.485224	0.032299	 -0.054433	
10.213677	0.031429	 -0.031166	
10.179788	0.016410	 -0.016538	
9.825333	-0.003633	 -0.044614	
9.811511	0.001156	 -0.010646	
9.535124	0.003434	 0.023355	
9.472429	-0.001926	 0.042502	
9.146006	-0.012030	 0.020906	
9.077183	-0.004826	 0.023770	
8.703945	-0.009205	 0.008913	
8.592541	0.004632	 0.021930	
8.144878	0.012175	 0.010784	
7.934695	0.000829	 -0.022833	
7.631175	-0.001590	 -0.071575	
7.531297	-0.004088	 -0.077803	
7.210976	-0.014080	 -0.036795	
7.009530	-0.005409	 0.041897	
6.886894	0.002426	 0.061033	
6.479145	-0.013930	 -0.033135	
6.180703	-0.019308	 -0.065420	
5.921512	-0.010316	 -0.058138	
5.627786	0.018663	 -0.033531	
5.420614	0.025953	 -0.005499	
5.211672	0.014016	 0.012967	
4.828506	0.038366	 0.023557	
4.794332	0.087715	 0.027955	
4.502913	0.104120	 0.003225	
4.519007	0.158973	 -0.006823	
4.461620	0.211435	 0.063164	
4.573823	0.212192	 0.065255	
4.586692	0.229003	 0.043727	
4.659984	0.244644	 0.039784	
4.613505	0.233525	 0.024401	
4.653422	0.204373	 0.006147	
4.701738	0.201842	 -0.060531	
4.777277	0.237498	 -0.069573	
4.935397	0.252540	 -0.061782	
4.993191	0.187014	 -0.050873	
5.031062	0.165327	 -0.062993	
5.045833	0.283554	 -0.147426	
5.123145	0.343037	 -0.219829	
5.182411	0.372187	 -0.239702	
5.257957	0.421286	 -0.099000	
5.374375	0.440483	 0.087338	
5.478094	0.392031	 0.103140	
5.615834	0.361127	 0.026791	
5.674660	0.329206	 -0.083974	
5.761822	0.278392	 -0.068732	
5.946926	0.211514	 -0.030103	
5.991220	0.132901	 0.014450	
6.162256	0.119211	 0.048985	
6.277722	0.096461	 -0.063964	
6.410998	0.067302	 -0.213191	
6.651042	0.049282	 -0.202375	
6.882056	0.029240	 -0.078396	
7.078367	0.040133	 0.045004	
7.317849	0.058081	 0.062230	
7.442821	0.077495	 0.028152	
7.725445	0.090246	 0.025252	
8.015420	0.065265	 0.045288	
8.179821	0.050320	 0.038429	
8.364860	0.052552	 0.090289	
8.644306	0.048198	 0.099554	
8.744058	0.018396	 0.002817	
8.972237	0.000947	 -0.018124	
9.109158	-0.023382	 -0.011497	
9.357925	-0.019976	 0.038540	
9.524150	-0.020951	 0.050861	
9.602735	-0.020997	 -0.016775	
9.781995	-0.004015	 -0.051037	
9.850518	0.016465	 -0.133474	
9.880059	0.004093	 -0.143249	
10.062086	0.004026	 -0.111285	
10.228197	0.015121	 -0.027937	
10.376395	0.022212	 -0.014526	
10.201363	0.027303	 -0.018895	
10.358347	0.018328	 -0.001165	
10.315484	-0.002034	 -0.002892	
10.252897	-0.004513	 -0.007849	
10.444457	-0.005301	 -0.012912	
10.519778	-0.008464	 -0.026478	
10.657580	0.002656	 0.011635	
10.543644	0.001284	 0.027214	
10.650405	0.005380	 -0.022953	
10.468409	-0.008466	 -0.074140	
10.542296	-0.016557	 -0.069949	
10.317216	-0.005984	 -0.087921	
10.235773	0.021048	 0.005409	
10.379744	0.020392	 0.035913	
10.244650	0.033783	 -0.046423	
10.229335	0.047753	 -0.035878	
10.264550	0.048457	 0.005968	
10.230654	0.038678	 0.026330	
10.228320	0.029134	 0.038647	
10.161598	0.019922	 0.000360	
10.338385	0.012694	 -0.016250	
10.161665	0.007196	 -0.050995	
10.274018	0.000134	 -0.022468	
10.091312	0.003757	 0.003830	
10.099072	0.005122	 0.039051	
9.823262	0.001922	 0.035679	
9.647913	-0.000004	 0.023534	
9.630520	0.000192	 0.012196	
9.332446	-0.000705	 -0.057751	
9.076000	0.012434	 -0.037995	
9.086595	0.022127	 0.007635	
8.790289	0.035860	 0.024570	
8.726870	0.041804	 0.020044	
8.403621	0.048258	 0.031686	
8.306886	0.044699	 0.059913	
8.380250	0.045204	 0.069269	
8.188398	0.043339	 0.038852	
8.195264	0.049874	 0.054612	
8.323166	0.048820	 0.078742	
8.246232	0.052063	 0.053146	
8.140695	0.067800	 -0.013441	
8.240208	0.080834	 -0.036361	
8.188861	0.119187	 -0.061923	
8.334241	0.141232	 -0.024426	
8.339310	0.145361	 0.029127	
8.415598	0.131458	 0.067337	
8.612362	0.122150	 0.074291	
8.568936	0.109499	 0.040646	
8.754765	0.088408	 0.060767	
8.776916	0.064948	 0.070170	
8.976272	0.052798	 0.115934	
8.982630	0.055062	 0.146771	
9.124275	0.060979	 0.140577	
9.356366	0.062554	 0.092517	
9.448886	0.056239	 -0.182859	
9.543134	0.032908	 -0.322147	
9.796045	0.002569	 -0.156408	
10.017791	-0.013581	 0.050577	
10.328581	-0.005930	 0.017463	
10.355927	0.017363	 -0.216059	
10.571059	0.027046	 -0.228766	
10.685441	0.061878	 -0.079253	
10.735213	0.050176	 0.041314	
10.962419	0.018393	 -0.019487	
10.985345	-0.022190	 -0.171262	
11.112283	-0.029624	 -0.081383	
11.235424	-0.001445	 0.131811	
11.489348	0.021008	 0.262897	
11.343873	0.037754	 0.135203	
11.522804	0.030894	 0.059799	
11.464169	0.001369	 0.002636	
11.560750	-0.002246	 0.025459	
11.522234	0.006147	 0.049713	
11.450048	0.027377	 0.079571	
11.542191	0.036450	 0.101158	
11.441083	0.039099	 0.012982	
11.194607	0.021708	 -0.099285	
11.184570	0.023409	 -0.043849	
11.303834	0.059122	 0.100970	
11.141222	0.115543	 0.162417	
11.247240	0.138047	 0.121767	
11.126354	0.159792	 0.022864	
11.007563	0.132594	 0.012503	
11.146271	0.106140	 0.057519	
11.219415	0.084977	 0.118449	
11.140582	0.061093	 0.179318	
11.119431	0.062834	 0.185005	
11.011195	0.074546	 0.086165	
11.058669	0.067841	 -0.026810	
10.904353	0.054077	 -0.102242	
10.997225	0.042440	 -0.016972	
10.969277	0.038445	 0.112763	
10.894923	0.038913	 0.099589	
10.977546	0.065882	 0.078881	
10.912277	0.098882	 0.016466	
10.796774	0.106958	 -0.025341	
10.861045	0.105797	 -0.056789	
10.789598	0.086424	 -0.070559	
10.686287	0.064837	 -0.058340	
10.555603	0.062072	 -0.020504	
10.648115	0.074823	 0.074995	
10.464848	0.079481	 0.087894	
10.387261	0.094693	 0.029878	
10.367551	0.092834	 -0.012325	
10.501501	0.083233	 -0.029443	
10.502545	0.073207	 -0.019266	
10.434461	0.054602	 0.039139	
10.484501	0.041436	 0.012378	
10.374189	0.045513	 -0.109493	
10.390147	0.039788	 -0.063892	
10.326354	0.036830	 0.064516	
10.380895	0.064402	 0.101958	
10.190315	0.075861	 -0.031397	
10.293741	0.076835	 -0.070499	
10.147398	0.075646	 0.010296	
10.199433	0.049012	 0.106446	
10.346321	0.027033	 0.114052	
10.231582	0.008865	 0.056885	
10.271970	0.008845	 0.042596	
10.391155	0.006706	 0.056394	
10.256199	0.018347	 0.047536	
10.317775	0.026648	 0.056062	
10.473970	0.035306	 0.134042	
10.458067	0.029592	 0.155498	
10.490713	0.041173	 0.071305	
10.492623	0.040952	 -0.015398	
10.647046	0.042610	 0.004827	
10.680523	0.064036	 0.030247	
10.768597	0.062292	 0.012456	
10.711932	0.052996	 -0.057316	
10.717135	0.032553	 -0.059775	
10.812633	0.020520	 -0.011608	
10.797790	0.008379	 0.007949	
10.907233	0.001495	 0.022836	
10.797605	0.006042	 0.014080	
10.954923	0.010006	 0.015824	
10.844968	0.013305	 -0.024383	
10.810776	0.018487	 -0.039185	
10.904477	0.019074	 -0.014412	
10.837108	0.025092	 0.009311	
10.819425	0.027433	 -0.008962	
10.974031	0.030314	 -0.044317	
10.769248	0.046483	 -0.054985	
10.867421	0.057391	 -0.016750	
11.006616	0.060710	 -0.023016	
10.944349	0.059956	 -0.046196	
11.006379	0.061433	 -0.012498	
10.850582	0.057387	 0.037073	
10.661490	0.049927	 0.037971	
10.625907	0.053652	 0.015371	
10.608111	0.054990	 -0.003292	
10.395958	0.043600	 -0.026400	
9.882123	0.015590	 -0.015677	
9.900381	0.009704	 0.035807	
9.578688	0.009883	 0.030506	
9.433003	0.021794	 0.021475	
9.290088	0.038448	 0.034293	
9.190932	0.035759	 0.089471	
9.170910	0.033626	 0.085750	
8.915951	0.053814	 -0.026472	
8.568961	0.049252	 -0.152134	
8.568437	0.056125	 -0.050663	
8.265980	0.056625	 0.189035	
8.046072	0.049300	 0.193411	
7.815262	0.046429	 0.028512	
7.545848	0.020839	 -0.028596	
7.507347	0.015924	 0.025012	
7.163363	0.009456	 0.081498	
6.854581	0.010279	 -0.045806	
6.779619	-0.000387	 -0.105451	
6.180225	-0.069476	 0.136349	
6.041802	-0.059037	 0.189645	
5.991042	-0.069822	 0.175374	
5.769820	-0.076730	 0.129634	
5.669788	-0.063854	 0.107011	
5.406990	-0.034158	 0.048510	
5.243177	-0.001965	 0.025190	
5.168446	0.017183	 0.039873	
4.932741	0.030255	 0.059849	
4.816180	0.041149	 0.074145	
4.499390	0.071763	 0.066950	
4.395317	0.078596	 0.042745	
4.160946	0.078258	 0.009843	
3.912528	0.082773	 0.013488	
3.825019	0.079783	 0.023648	
3.810009	0.089130	 0.036522	
3.789246	0.138387	 0.051296	
3.796480	0.177573	 0.061561	
3.811157	0.183921	 0.078108	
3.816729	0.179600	 0.079202	
3.851665	0.179060	 0.059638	
3.740363	0.191421	 0.021276	
3.811988	0.198407	 0.003752	
3.826518	0.213322	 -0.027987	
3.893605	0.192256	 -0.027675	
4.003318	0.157622	 0.001818	
4.127709	0.118760	 0.036457	
4.153889	0.095476	 0.059597	
4.210868	0.080397	 0.087844	
4.255516	0.073778	 0.078350	
4.146995	0.072744	 0.048453	
4.175383	0.053898	 0.057095	
4.096513	0.018403	 0.073963	
4.139128	-0.000236	 0.088715	
4.086640	-0.015989	 0.096697	
4.060524	-0.014257	 0.067956	
4.011521	-0.016452	 0.046989	
3.957654	-0.031340	 0.034320	
3.951721	-0.048608	 0.042612	
3.818563	-0.050642	 0.041861	
3.748080	-0.029341	 0.038710	
3.531375	0.009802	 0.003221	
3.294757	0.006593	 -0.030132	
3.192493	-0.022063	 -0.040981	
3.082002	-0.052373	 0.009040	
3.070309	-0.060866	 0.098675	
3.097569	-0.050401	 0.121801	
3.014891	-0.018074	 0.084780	
2.943848	-0.000563	 0.063152	
2.946444	0.026413	 0.065880	
2.878701	0.039957	 0.061797	
2.904383	0.051451	 0.064228	
3.031450	0.134320	 0.016916	
3.190686	0.177684	 0.017455	
3.383928	0.252790	 0.053005	
3.555222	0.275000	 0.057141	
3.673313	0.295654	 0.021969	
3.808778	0.311283	 0.014947	
3.957455	0.322884	 0.021260	
4.105775	0.308581	 0.008669	
4.290767	0.298352	 -0.014307	
4.448792	0.289702	 -0.077027	
4.544668	0.278263	 -0.057948	
4.723613	0.275588	 0.000160	
4.943942	0.294773	 0.040684	
5.105542	0.305928	 0.033370	
5.318355	0.302453	 0.021766	
5.479014	0.249536	 0.028964	
5.654247	0.216057	 0.040054	
5.749414	0.208098	 0.004820	
5.901028	0.227995	 -0.024010	
6.131858	0.247440	 -0.035823	
6.326886	0.261753	 -0.053258	
6.551514	0.266406	 -0.044303	
6.679279	0.251145	 -0.058092	
6.873908	0.237975	 -0.050244	
6.978416	0.239184	 -0.083601	
7.099216	0.220551	 -0.098351	
7.274316	0.202385	 -0.114748	
7.443850	0.189358	 -0.141144	
7.726450	0.185191	 -0.091741	
7.915095	0.160473	 0.015521	
8.063136	0.160020	 0.056207	
8.303976	0.177431	 0.032897	
8.516026	0.183116	 -0.006089	
8.821076	0.181500	 -0.034196	
9.122218	0.142985	 -0.060118	
9.355482	0.103365	 0.028284	
9.720279	0.100771	 0.068602	
9.992135	0.100202	 0.043731	
10.221706	0.105192	 0.036189	
10.361791	0.113646	 0.040245	
10.580968	0.109851	 0.041278	
10.621629	0.104180	 0.011785	
10.789313	0.098652	 0.032823	
10.837505	0.094835	 0.029742	
10.997799	0.086907	 0.019809	
11.037235	0.085498	 -0.015071	
11.232757	0.082106	 0.001442	
11.268978	0.094831	 0.037692	
11.261173	0.109103	 0.040143	
11.477729	0.117165	 0.060850	
11.544621	0.123555	 0.056110	
11.701455	0.117940	 0.012750	
11.365262	0.131402	 -0.195831	
11.579372	0.116707	 -0.106117	
11.547740	0.123533	 0.076842	
11.478338	0.114376	 0.235543	
11.621130	0.108893	 0.244498	
11.448711	0.111344	 0.098819	
11.573346	0.109004	 0.039990	
11.461212	0.117625	 0.009700	
11.538274	0.129854	 0.034662	
11.336395	0.146326	 0.044168	
10.986877	0.161201	 0.008742	
11.171817	0.160171	 0.029732	
11.022450	0.169700	 -0.007110	
10.998991	0.171029	 -0.012270	
11.190448	0.178623	 0.006141	
11.070996	0.182970	 -0.001017	
11.027311	0.177692	 -0.010717	
11.185459	0.175474	 -0.004154	
11.045762	0.185738	 -0.002133	
10.990057	0.180906	 0.039115	
11.110493	0.182992	 0.020405	
10.884148	0.198243	 -0.016731	
11.062681	0.204662	 0.036280	
10.925030	0.211445	 0.025228	
10.879267	0.208550	 -0.012183	
11.044658	0.204990	 -0.021047	
10.920562	0.206753	 -0.033759	
10.883944	0.191112	 -0.012218	
11.065153	0.184124	 0.021418	
10.987516	0.174453	 0.010892	
11.155954	0.172240	 0.014524	
10.917135	0.188092	 0.001482	
11.153578	0.177259	 0.041496	
10.970972	0.168354	 0.016457	
11.191365	0.161909	 0.036445	
11.098199	0.162755	 0.022114	
11.295645	0.163506	 0.039658	
11.180490	0.175604	 0.035368	
11.168732	0.186951	 0.039869	
11.407500	0.190267	 0.053565	
11.380828	0.194838	 0.026381	
11.421381	0.180433	 0.007903	
11.607967	0.170338	 0.008501	
11.541335	0.166562	 -0.010863	
11.682781	0.158555	 0.015272	
11.472334	0.157524	 0.027406	
11.496425	0.154400	 0.050656	
11.486256	0.148869	 0.036999	
11.542107	0.146678	 0.026953	
11.625945	0.150523	 0.033026	
11.827102	0.156277	 0.058627	
11.758788	0.168571	 0.065340	
11.762194	0.169946	 0.056361	
11.924066	0.166851	 0.028030	
11.829454	0.167189	 -0.028781	
11.968913	0.162375	 -0.031042	
11.757234	0.167260	 -0.050541	
11.972422	0.166159	 -0.009164	
12.003203	0.174201	 0.016509	
12.078406	0.178003	 0.030392	
12.230601	0.176410	 0.033129	
12.150737	0.165358	 0.012196	
12.259800	0.145915	 -0.010008	
12.178237	0.129536	 -0.042814	
12.106338	0.116419	 -0.025372	
12.180776	0.127769	 0.006433	
11.949769	0.167062	 -0.000252	
12.142381	0.161361	 0.029728	
12.071802	0.156630	 0.011905	
12.034156	0.151419	 -0.024450	
12.144362	0.144663	 -0.035986	
11.958741	0.149909	 -0.043555	
11.917576	0.141320	 0.014270	
11.949969	0.150094	 0.089330	
11.914401	0.151954	 0.086286	
12.114681	0.144807	 0.055972	
11.872415	0.146340	 0.002176	
11.929512	0.133778	 0.016578	
11.909332	0.134128	 0.008316	
12.147117	0.140914	 0.032834	
12.118731	0.157866	 0.057997	
12.131094	0.154747	 0.100228	
12.266478	0.146504	 0.125900	
12.224253	0.138446	 0.091780	
12.260761	0.136852	 0.044616	
12.128877	0.134147	 -0.014682	
11.703071	0.128321	 -0.057167	
11.925439	0.116609	 0.025846	
11.812774	0.118737	 0.084327	
11.997849	0.109665	 0.115365	
11.905507	0.101966	 0.082996	
12.018975	0.098384	 0.068990	
11.863407	0.110279	 0.039771	
11.809270	0.116352	 0.048721	
11.941333	0.115341	 0.085853	
11.815222	0.113876	 0.079484	
11.593735	0.107437	 -0.027298	
11.679655	0.107558	 0.004797	
11.902808	0.110297	 0.049323	
11.802984	0.110091	 0.064094	
11.844416	0.106119	 0.085854	
11.733481	0.113415	 0.062262	
11.778597	0.121233	 0.031592	
11.814516	0.130519	 0.009363	
11.906947	0.115914	 -0.002788	
11.827762	0.098466	 -0.005480	
11.918545	0.085600	 0.033935	
