10.613778	-0.056747	 -0.190778	
10.620625	-0.058122	 -0.198544	
10.593556	-0.053865	 -0.140127	
10.392142	-0.061805	 -0.113978	
10.397454	-0.072850	 -0.022575	
10.141696	-0.073546	 0.072169	
10.074837	-0.064016	 0.142779	
10.032340	-0.061785	 0.132401	
9.990236	-0.064116	 0.044382	
9.896555	-0.070073	 -0.051262	
9.897214	-0.079423	 -0.114285	
9.693696	-0.096159	 -0.136528	
9.683209	-0.081478	 -0.066044	
9.425967	-0.053892	 0.013888	
9.256048	-0.032635	 0.113707	
9.178535	-0.012703	 0.147949	
8.836995	-0.011670	 0.050878	
8.696454	-0.028202	 -0.015185	
8.407430	-0.052100	 -0.020274	
8.260478	-0.076508	 0.043974	
7.909170	-0.114609	 0.079229	
7.485271	-0.112835	 0.089328	
7.525132	-0.092130	 0.153245	
7.307221	-0.101734	 0.190613	
7.041114	-0.089126	 0.155269	
6.972745	-0.054926	 0.095723	
6.633631	-0.026932	 -0.013862	
6.471671	-0.033857	 -0.007456	
6.303819	-0.000090	 0.087483	
6.009526	0.040773	 0.112307	
5.935656	0.030333	 0.115416	
5.587475	-0.014034	 0.089930	
5.372151	-0.024027	 0.049036	
5.212911	-0.033168	 0.004023	
5.067479	-0.066225	 -0.018824	
4.934236	-0.068408	 0.003315	
4.827040	-0.069472	 0.036191	
4.616814	-0.089992	 0.040072	
4.548988	-0.105719	 0.048901	
4.284368	-0.111443	 0.033415	
4.237449	-0.070392	 0.046343	
4.210240	-0.063273	 0.054922	
4.195814	-0.117357	 0.046836	
4.166644	-0.186088	 0.036510	
4.165120	-0.217373	 0.016985	
4.008388	-0.209249	 0.000257	
3.996556	-0.175896	 0.055065	
3.921224	-0.170504	 0.095501	
3.904975	-0.176826	 0.078984	
3.962389	-0.172691	 0.019266	
4.069258	-0.156128	 -0.006634	
4.188439	-0.167295	 0.045417	
4.353335	-0.174504	 0.083500	
4.424687	-0.152445	 0.058737	
4.516283	-0.149681	 0.028174	
4.633974	-0.154786	 -0.027827	
4.657614	-0.140669	 -0.076376	
4.768295	-0.129340	 -0.068968	
4.824619	-0.115365	 -0.061691	
4.940490	-0.110168	 -0.017691	
5.050629	-0.090876	 0.023734	
5.192691	-0.098025	 0.028430	
5.275792	-0.108055	 -0.016703	
5.302734	-0.088375	 0.011135	
5.462341	-0.077393	 0.063556	
5.586962	-0.062882	 0.038517	
5.771014	-0.070549	 -0.012397	
5.862450	-0.071083	 -0.070075	
6.029099	-0.050066	 -0.056061	
6.161073	0.002204	 -0.003316	
6.408892	0.038696	 0.065546	
6.575872	0.083573	 0.030541	
6.821548	0.092721	 0.012700	
6.973658	0.105954	 -0.028594	
7.186118	0.103105	 0.030442	
7.339234	0.137634	 0.017251	
7.509390	0.153951	 -0.066719	
7.780529	0.128489	 -0.078816	
7.944864	0.112941	 -0.082354	
8.094204	0.129274	 -0.130326	
8.390559	0.118167	 -0.063776	
8.630999	0.112420	 -0.012673	
8.864038	0.135184	 0.087178	
9.119029	0.128382	 0.148609	
9.207031	0.092524	 0.171526	
9.416431	0.091065	 0.141772	
9.350002	0.091918	 -0.011758	
9.497847	0.094830	 -0.075546	
9.510637	0.104670	 -0.092743	
9.482915	0.122868	 0.035358	
9.494667	0.129131	 0.094650	
9.565605	0.140921	 0.121217	
9.758964	0.142865	 0.149618	
9.791509	0.145555	 0.164543	
9.871604	0.151897	 0.125394	
9.668182	0.155024	 -0.050712	
9.730744	0.150941	 -0.075566	
9.546674	0.158710	 -0.012021	
9.558203	0.158806	 0.092901	
9.510908	0.149804	 0.113412	
9.615321	0.156441	 0.123714	
9.452191	0.162685	 -0.000087	
9.504078	0.182490	 -0.039678	
9.380259	0.172046	 -0.010258	
9.268607	0.149822	 -0.017108	
9.245588	0.133169	 0.128921	
9.427177	0.133203	 0.250050	
9.253158	0.134269	 0.136401	
9.338728	0.133930	 0.083390	
9.205817	0.113744	 0.082189	
9.082173	0.134689	 0.071796	
9.044564	0.153222	 0.053018	
9.187381	0.146272	 0.118368	
9.155566	0.143692	 0.170637	
9.221089	0.172340	 0.163119	
9.009010	0.171299	 0.049228	
8.908557	0.161763	 0.020052	
8.971895	0.168218	 0.076839	
8.708709	0.170372	 0.066550	
8.531875	0.143498	 -0.008367	
8.396194	0.129037	 0.005283	
8.203492	0.133506	 0.046882	
8.198977	0.145565	 0.066610	
7.899221	0.144057	 0.047801	
7.584629	0.132097	 0.062938	
7.525283	0.137829	 0.075118	
7.100505	0.151205	 0.090107	
7.000569	0.149260	 0.102994	
6.605463	0.130011	 0.045912	
6.443866	0.122429	 0.043599	
6.004019	0.112803	 0.073975	
5.824673	0.098704	 0.072033	
5.334051	0.077675	 -0.007209	
5.035524	0.069619	 -0.044330	
4.752269	0.062398	 -0.041314	
4.671153	0.064049	 0.001603	
4.448198	0.066367	 0.013587	
4.435248	0.067305	 0.031540	
4.345869	0.040862	 0.023377	
4.406666	0.020912	 0.047466	
4.341309	-0.008213	 0.057789	
4.401761	-0.018702	 0.041689	
4.341502	-0.022864	 -0.033636	
4.412513	-0.012998	 -0.038973	
4.387572	0.009431	 -0.032746	
4.354281	0.034064	 -0.016706	
4.302885	0.049506	 0.007217	
4.207252	0.044082	 -0.024047	
4.140219	0.029699	 -0.077041	
4.245227	-0.007138	 -0.083967	
4.322038	-0.097945	 -0.036840	
4.491294	-0.148867	 0.005313	
4.563109	-0.177949	 0.018095	
4.668189	-0.161315	 0.042714	
4.653209	-0.158571	 0.044522	
4.715244	-0.154802	 0.044906	
4.657876	-0.141549	 -0.028260	
4.639350	-0.114727	 -0.071256	
4.578405	-0.112419	 -0.144669	
4.727993	-0.131252	 -0.086875	
4.759188	-0.131415	 -0.014663	
4.766180	-0.078786	 0.037110	
4.869474	-0.040641	 0.087886	
4.908626	-0.023700	 0.097367	
5.025907	-0.054292	 0.085190	
5.077538	-0.084818	 0.061328	
5.165350	-0.073099	 0.066495	
5.170874	-0.026943	 0.033277	
5.238180	-0.015400	 0.008898	
5.216831	-0.030178	 0.001546	
5.270678	-0.045030	 -0.028956	
5.269269	-0.018747	 -0.057627	
5.258529	0.027561	 -0.059239	
5.282372	0.056135	 -0.024099	
5.332610	0.055277	 0.048765	
5.193734	0.074869	 0.093212	
5.221637	0.088137	 0.081944	
5.283199	0.092111	 0.054746	
5.297236	0.075471	 0.004986	
5.371350	0.056874	 -0.000094	
5.308233	0.095009	 -0.049625	
5.310008	0.119850	 -0.030063	
5.131197	0.115214	 -0.046049	
5.034782	0.104629	 -0.073069	
4.991809	0.127693	 -0.015465	
4.972938	0.164389	 0.031341	
5.038383	0.166519	 0.078464	
4.982586	0.163841	 0.070329	
5.053253	0.183351	 0.070808	
4.900584	0.201884	 0.004473	
4.868439	0.193438	 -0.031770	
4.893858	0.198165	 -0.039752	
4.810854	0.206801	 -0.018921	
4.812701	0.192394	 0.025541	
4.657570	0.170126	 0.011268	
4.609755	0.173927	 0.019073	
4.625173	0.200202	 0.054464	
4.572208	0.236201	 0.043463	
4.621049	0.254629	 0.041084	
4.587669	0.239980	 0.006809	
4.592163	0.135799	 -0.078776	
4.733700	0.079023	 -0.127429	
4.785241	0.025914	 -0.176076	
4.811993	0.058890	 -0.178813	
4.827740	0.119700	 -0.154111	
4.926333	0.140667	 -0.120949	
4.930645	0.107678	 -0.155436	
4.976360	0.085258	 -0.171086	
4.907797	0.063930	 -0.206743	
4.931473	0.093235	 -0.228066	
4.962271	0.105825	 -0.257537	
5.115071	0.092969	 -0.229187	
5.227406	0.049906	 -0.196980	
5.284295	-0.041512	 -0.173302	
5.468505	-0.088259	 -0.139241	
5.676071	-0.116613	 -0.134647	
5.829144	-0.093713	 -0.123738	
6.073640	-0.075676	 -0.094198	
6.258192	-0.084129	 -0.096068	
6.495456	-0.087774	 -0.074750	
6.710038	-0.094438	 -0.080210	
6.979273	-0.085996	 -0.083004	
7.149889	-0.074077	 -0.126323	
7.315650	-0.053578	 -0.133847	
7.486237	-0.043179	 -0.118595	
7.704385	-0.051213	 -0.076953	
7.875028	-0.067197	 -0.075037	
8.111024	-0.071953	 -0.065730	
8.229755	-0.073926	 -0.079009	
8.324275	-0.065814	 -0.098072	
8.606294	-0.060636	 -0.067652	
8.815356	-0.053652	 -0.034153	
9.024615	-0.040346	 -0.036221	
9.052228	-0.031716	 -0.118225	
9.241882	-0.047885	 -0.178020	
9.552356	-0.054216	 -0.083190	
9.825053	-0.051211	 0.026475	
10.033569	-0.047902	 0.038328	
10.111269	-0.046786	 -0.084852	
10.263768	-0.039418	 -0.137271	
10.247183	-0.038119	 -0.185788	
10.421843	-0.045426	 -0.144622	
10.345158	-0.047906	 -0.104024	
10.291153	-0.066231	 -0.087048	
10.439569	-0.085673	 -0.065078	
10.345990	-0.093386	 -0.023361	
10.349384	-0.102908	 0.001352	
10.335165	-0.107571	 -0.002844	
10.381904	-0.110327	 0.040308	
10.431236	-0.108768	 0.027327	
10.380302	-0.070681	 0.010140	
10.523976	-0.058251	 0.012729	
10.156634	-0.034195	 -0.002814	
10.320322	-0.039721	 0.006078	
10.125060	-0.044938	 -0.080202	
10.224713	-0.056044	 -0.116217	
10.066665	-0.059748	 -0.119854	
10.117132	-0.063684	 -0.072843	
9.878653	-0.057324	 -0.031067	
9.764816	-0.054233	 0.010699	
9.800040	-0.063703	 0.007349	
9.621250	-0.071924	 -0.049565	
9.554383	-0.080559	 -0.079268	
9.109114	-0.093658	 -0.086025	
8.951391	-0.103844	 -0.053819	
8.807569	-0.104961	 -0.038112	
8.747670	-0.113378	 -0.022847	
8.498282	-0.119494	 0.000061	
8.133866	-0.116835	 0.000994	
8.083942	-0.116404	 0.002053	
7.747832	-0.122691	 -0.026907	
7.437642	-0.121629	 -0.038020	
7.212409	-0.098698	 -0.019367	
6.574664	-0.074324	 0.009250	
6.563402	-0.070764	 0.030605	
6.171818	-0.064005	 0.013456	
6.059088	-0.069207	 0.020414	
5.664770	-0.066968	 0.028969	
5.439573	-0.073431	 0.028515	
4.950226	-0.087989	 -0.002227	
4.229944	-0.121303	 -0.033984	
4.047907	-0.114922	 -0.028996	
3.662623	-0.114188	 -0.030964	
3.478258	-0.119648	 -0.034541	
3.152163	-0.125520	 -0.052748	
2.982283	-0.128161	 -0.037309	
2.657664	-0.108978	 -0.006584	
2.448494	-0.080218	 0.023795	
2.326064	-0.054976	 0.030034	
2.174011	-0.022961	 0.010131	
2.101338	0.017880	 0.043546	
2.158820	0.008289	 0.059348	
2.146184	-0.009547	 0.041688	
2.145955	-0.042551	 0.037020	
2.180074	-0.068611	 0.074234	
2.147154	-0.081034	 0.117440	
2.172514	-0.094106	 0.100737	
2.242167	-0.112224	 -0.058067	
2.422585	-0.111414	 -0.044455	
2.630001	-0.112694	 0.025016	
2.822660	-0.112361	 0.064334	
3.056193	-0.108433	 0.072659	
3.285530	-0.107538	 0.042797	
3.469736	-0.119048	 0.035511	
3.677180	-0.117353	 0.031654	
3.822358	-0.115738	 0.053948	
3.956483	-0.123923	 0.034887	
4.041328	-0.124461	 -0.047887	
4.167345	-0.131852	 -0.110963	
4.342186	-0.141804	 -0.138294	
4.470993	-0.155564	 -0.126856	
4.811086	-0.225336	 -0.009193	
5.127145	-0.228155	 0.041663	
5.357520	-0.204396	 -0.016241	
5.475589	-0.172922	 -0.125825	
5.645684	-0.161320	 -0.125117	
5.783808	-0.146168	 -0.062257	
6.036096	-0.156877	 -0.014807	
6.333966	-0.164036	 0.002097	
6.658793	-0.159338	 0.003125	
6.925538	-0.133930	 -0.012483	
7.231029	-0.115971	 -0.007840	
7.438451	-0.071427	 -0.045817	
7.669826	-0.044006	 -0.067368	
7.830915	-0.005055	 -0.105955	
7.878481	0.036380	 -0.128316	
8.023494	0.048918	 -0.103054	
8.226445	0.053284	 -0.072721	
8.347526	0.054828	 -0.061914	
8.547603	0.051139	 -0.059881	
8.813066	0.054051	 -0.068652	
8.984229	0.058310	 -0.146359	
9.233664	0.053760	 -0.168066	
9.391656	0.057416	 -0.168885	
9.693285	0.028985	 -0.074222	
9.939703	-0.005473	 0.074368	
10.116963	-0.054859	 0.095295	
10.387178	-0.078148	 0.013788	
10.463055	-0.093196	 -0.189872	
10.607678	-0.080812	 -0.233213	
10.884734	-0.069551	 -0.155874	
10.972107	-0.060470	 -0.035764	
11.210306	-0.061693	 0.067420	
11.295517	-0.060621	 0.108856	
11.310517	-0.058303	 0.005670	
11.487405	-0.053384	 -0.088711	
11.529765	-0.047433	 -0.191590	
11.647014	-0.040110	 -0.114419	
11.835059	-0.035804	 -0.026467	
11.823685	-0.028823	 0.028845	
11.986991	-0.028303	 -0.014062	
11.956336	-0.027714	 -0.107167	
11.758546	-0.021790	 -0.094676	
11.885093	-0.025788	 -0.017694	
11.818017	-0.027600	 0.045314	
11.853337	-0.031354	 0.077087	
11.929023	-0.034949	 0.067228	
12.080635	-0.044144	 0.026793	
11.936597	-0.053185	 -0.053713	
11.983822	-0.049334	 -0.083505	
11.961352	-0.051203	 -0.096106	
12.018018	-0.041205	 -0.032599	
12.214008	-0.031029	 0.053042	
12.128440	-0.023270	 0.074035	
12.290377	-0.022015	 0.056644	
12.186631	-0.016740	 0.021899	
12.301583	-0.023562	 0.015579	
12.149612	-0.033865	 -0.102940	
12.275041	-0.040270	 -0.151277	
12.129544	-0.037290	 -0.148885	
12.271193	-0.038327	 -0.093798	
12.112518	-0.033622	 -0.041250	
12.285511	-0.031628	 0.028421	
12.315072	-0.031369	 0.044683	
12.431076	-0.030092	 0.033497	
12.387590	-0.033490	 -0.017191	
12.470911	-0.034519	 -0.031768	
12.241497	-0.040506	 -0.073228	
12.234538	-0.034488	 -0.068875	
12.162514	-0.028709	 -0.046459	
12.162146	-0.020286	 -0.083983	
12.204176	-0.016093	 -0.106553	
12.183957	-0.015011	 -0.024479	
12.329596	-0.006754	 0.036828	
12.322386	0.001812	 0.009166	
12.399838	0.001170	 -0.016969	
12.424518	-0.001562	 -0.040345	
11.887340	-0.010009	 -0.158642	
12.046063	0.003481	 -0.106236	
11.854179	0.014256	 -0.062632	
12.014575	0.023677	 -0.016087	
12.004392	0.027366	 -0.003191	
12.061589	0.039215	 -0.054084	
11.789529	0.043395	 -0.145324	
11.705637	0.058731	 -0.108597	
11.509151	0.066844	 -0.054691	
11.498558	0.066437	 -0.005234	
11.136161	0.065650	 -0.006383	
11.174710	0.064340	 -0.008799	
10.857578	0.066064	 -0.074975	
10.813892	0.065766	 -0.104917	
10.563358	0.068627	 -0.130305	
10.520932	0.053818	 -0.113992	
10.223264	0.042135	 -0.094752	
10.082591	0.032626	 -0.060302	
10.105870	0.012769	 -0.040447	
9.796358	-0.012623	 -0.074330	
9.806329	-0.010880	 -0.043138	
9.542760	-0.010336	 -0.014571	
9.486578	-0.014373	 0.005180	
9.246574	-0.021977	 -0.010569	
8.890420	-0.011697	 -0.024732	
8.727013	-0.012153	 -0.022793	
8.435659	0.005607	 -0.018634	
8.104338	0.009194	 -0.027589	
7.930036	0.000546	 -0.056224	
7.647227	-0.000009	 -0.101885	
7.557582	-0.002523	 -0.100551	
7.239085	-0.010805	 -0.058119	
7.036850	-0.000466	 0.026020	
6.910454	0.008058	 0.046280	
6.567782	-0.001315	 -0.046778	
6.330458	-0.006509	 -0.084364	
5.888917	0.006545	 -0.090788	
5.731676	0.026880	 -0.059840	
5.362414	0.038541	 -0.033728	
5.286114	0.029762	 -0.005142	
4.790629	0.063199	 -0.006736	
4.743334	0.107929	 0.006847	
4.447465	0.140407	 -0.015436	
4.478270	0.182293	 -0.010396	
4.492592	0.242433	 0.080143	
4.588351	0.230327	 0.082902	
4.584105	0.225017	 0.048689	
4.645451	0.213848	 0.033990	
4.574809	0.167567	 0.000352	
4.632398	0.121539	 -0.020119	
4.727638	0.102701	 -0.072356	
4.729878	0.112286	 -0.121636	
4.860568	0.120538	 -0.117713	
4.882403	0.063142	 -0.115836	
4.908998	0.070897	 -0.136469	
5.012535	0.206090	 -0.194584	
5.136845	0.261347	 -0.262098	
5.128119	0.281631	 -0.313256	
5.200360	0.310563	 -0.175972	
5.351795	0.322241	 0.008185	
5.410297	0.268653	 0.059877	
5.530245	0.224803	 -0.001158	
5.531625	0.171155	 -0.111100	
5.705815	0.125928	 -0.073786	
5.932522	-0.041141	 0.023352	
6.175197	-0.047529	 0.067149	
6.262113	-0.090972	 -0.067359	
6.380599	-0.107403	 -0.219757	
6.624586	-0.100698	 -0.195604	
6.820800	-0.104005	 -0.062133	
7.103287	-0.063360	 0.056560	
7.237044	-0.030536	 0.039851	
7.464946	0.001042	 0.046718	
7.738231	0.036669	 0.016801	
8.019104	0.021076	 0.041296	
8.170988	0.011340	 0.026680	
8.401558	0.010819	 0.084530	
8.581534	-0.004701	 0.073975	
8.749200	-0.029124	 0.004101	
8.876505	-0.051969	 -0.041510	
9.147711	-0.063054	 -0.007134	
9.271335	-0.059781	 0.034661	
9.418717	-0.056206	 0.036874	
9.507314	-0.044738	 -0.027483	
9.754501	-0.022655	 -0.044811	
9.813270	-0.001540	 -0.140619	
10.006423	-0.004306	 -0.135066	
10.025066	-0.003088	 -0.125484	
10.241001	0.001154	 -0.072479	
10.234425	0.020052	 -0.050831	
10.155226	0.033830	 -0.059459	
10.132563	0.035437	 -0.038000	
10.357727	0.024273	 -0.009270	
10.442422	0.007823	 -0.002992	
10.564323	-0.003099	 -0.002983	
10.454205	-0.009817	 -0.057162	
10.530336	-0.005044	 -0.054111	
10.667958	0.004070	 -0.009643	
10.632979	0.001863	 0.011449	
10.531021	0.004871	 -0.077329	
10.492517	-0.006794	 -0.098841	
10.465763	-0.016420	 -0.097558	
10.373767	0.004564	 -0.104099	
10.482733	0.003454	 -0.043832	
10.435027	0.015534	 -0.013194	
10.350366	0.031303	 -0.076638	
10.265540	0.043273	 -0.071067	
10.337552	0.038285	 -0.019394	
10.437468	0.028705	 0.015050	
10.367743	0.013732	 0.014614	
10.403773	0.002785	 0.003381	
10.180390	-0.006990	 -0.053919	
10.245425	-0.018932	 -0.065165	
10.114321	-0.034586	 -0.084840	
10.176902	-0.046554	 -0.049912	
10.054863	-0.052629	 -0.021497	
9.786722	-0.045920	 0.005850	
9.823273	-0.042038	 0.026967	
9.504836	-0.040233	 0.001805	
9.410872	-0.034661	 -0.008941	
9.307273	-0.030859	 -0.055880	
9.057019	-0.011522	 -0.044754	
9.082730	0.006180	 0.004096	
8.878172	0.025164	 0.022810	
8.635004	0.036511	 0.001854	
8.568553	0.035887	 0.018439	
8.443629	0.041835	 0.050225	
8.445719	0.043188	 0.046920	
8.338256	0.048474	 0.021093	
8.303808	0.056497	 0.021118	
8.250096	0.059677	 0.038806	
8.237897	0.064207	 0.027792	
8.279540	0.076906	 -0.014251	
8.105344	0.094406	 -0.086901	
8.198543	0.125221	 -0.067386	
8.209076	0.160930	 -0.033339	
8.370768	0.151195	 0.032264	
8.411571	0.132024	 0.068126	
8.586755	0.108786	 0.076322	
8.591168	0.080995	 0.046718	
8.751975	0.044369	 0.068589	
8.748219	0.007013	 0.068231	
8.941439	-0.008243	 0.118036	
9.004970	-0.016640	 0.147146	
9.184471	-0.010414	 0.150482	
9.442171	-0.019888	 0.090941	
9.528465	-0.026492	 -0.182962	
9.666325	-0.043982	 -0.337803	
9.944750	-0.062360	 -0.209066	
10.109570	-0.070677	 0.030648	
10.235926	-0.054652	 -0.034578	
10.423918	-0.028244	 -0.201036	
10.465681	0.002276	 -0.295725	
10.615205	0.029851	 -0.140407	
10.842670	0.019073	 0.000174	
10.881014	-0.003867	 -0.090469	
10.875531	-0.037768	 -0.203489	
11.004562	-0.042108	 -0.098605	
11.211179	-0.015525	 0.120386	
11.453173	0.001614	 0.259230	
11.383666	0.005481	 0.142072	
11.359940	-0.018607	 0.030386	
11.508583	-0.044785	 0.014523	
11.452364	-0.054551	 0.030802	
11.374690	-0.032076	 0.045980	
11.512663	-0.005291	 0.080730	
11.377493	0.016411	 0.090377	
11.459450	0.023709	 0.034196	
11.220316	0.022123	 -0.096668	
11.131996	0.040131	 -0.041777	
11.292255	0.085280	 0.102991	
11.245488	0.144192	 0.171605	
11.323777	0.164818	 0.123846	
11.176392	0.178698	 0.016115	
11.037373	0.142166	 0.002816	
11.165791	0.108056	 0.053051	
11.230204	0.079578	 0.115265	
11.052691	0.041731	 0.164318	
11.073980	0.033523	 0.172139	
10.992774	0.033437	 0.074409	
11.056790	0.023284	 -0.033367	
10.912814	0.006404	 -0.112841	
11.011617	0.000216	 -0.024956	
10.901032	0.000376	 0.096565	
11.017676	0.014200	 0.110958	
10.924663	0.047500	 0.073331	
10.891032	0.081744	 0.013022	
10.791424	0.091360	 -0.033418	
10.865095	0.088106	 -0.065076	
10.798647	0.064297	 -0.081927	
10.696706	0.039977	 -0.074644	
10.648561	0.034822	 -0.039146	
10.301930	0.040137	 0.033677	
10.499729	0.054607	 0.019415	
10.333763	0.059060	 -0.055215	
10.488705	0.046301	 -0.060901	
10.416557	0.033855	 -0.051149	
10.395180	0.015024	 0.012826	
10.469416	0.004653	 -0.007806	
10.376493	0.006099	 -0.129375	
10.402030	0.002233	 -0.083233	
10.259522	0.003650	 0.040876	
10.350782	0.032179	 0.074523	
10.105750	0.039738	 -0.069556	
10.182866	0.039281	 -0.105971	
10.199046	0.030134	 -0.010913	
10.354040	0.005799	 0.088579	
10.301549	-0.013033	 0.071561	
10.428161	-0.024928	 0.053632	
10.386056	-0.025882	 0.019528	
10.453582	-0.026722	 0.033013	
10.271884	-0.015237	 0.020341	
10.310299	-0.001783	 0.033028	
10.455711	0.011282	 0.117907	
10.433979	0.009265	 0.142905	
10.467684	0.021656	 0.068430	
10.473011	0.019097	 -0.012538	
10.631999	0.020399	 0.012141	
10.669462	0.035148	 0.034853	
10.761409	0.028817	 0.016716	
10.707377	0.015051	 -0.057768	
10.636460	-0.006524	 -0.070603	
10.651238	-0.020316	 -0.012669	
10.649109	-0.031721	 0.001455	
10.847873	-0.029687	 0.025657	
10.809723	-0.025540	 0.015390	
11.000370	-0.018160	 0.019694	
10.993583	-0.015378	 -0.017003	
11.108205	-0.010700	 -0.029955	
11.072118	-0.009606	 -0.034401	
10.903613	-0.002349	 -0.025994	
10.908200	0.004557	 -0.035026	
10.855190	0.029374	 -0.070192	
10.999016	0.050142	 -0.027016	
10.889165	0.060995	 -0.066871	
10.847021	0.060813	 -0.072446	
10.922118	0.058916	 -0.032921	
10.782679	0.050785	 0.015216	
10.696707	0.036071	 0.023632	
10.708015	0.024229	 0.003258	
10.486069	0.016389	 -0.037267	
10.233953	-0.002727	 -0.062470	
10.227514	-0.017813	 -0.058025	
9.903596	-0.033152	 -0.041004	
9.892895	-0.032110	 0.004583	
9.576007	-0.023934	 -0.003313	
9.428317	-0.002828	 -0.011889	
9.283145	0.020667	 0.001857	
9.100633	0.024417	 0.049908	
9.127923	0.028836	 0.055571	
8.814612	0.051019	 -0.063334	
8.749002	0.052987	 -0.126782	
8.550322	0.062035	 -0.044053	
8.496417	0.043702	 0.129821	
8.202372	0.022930	 0.162759	
8.023098	0.019380	 0.029952	
7.649097	-0.005677	 -0.082461	
7.390653	-0.022547	 -0.015877	
7.137457	-0.026712	 0.043741	
6.768549	-0.025184	 -0.081451	
6.690594	-0.037011	 -0.127008	
6.268032	-0.098013	 0.128186	
6.179949	-0.077504	 0.202026	
5.896500	-0.080899	 0.147358	
5.646227	-0.074270	 0.103146	
5.589184	-0.047890	 0.091580	
5.292738	-0.008558	 0.031192	
5.253876	0.030416	 0.028136	
5.113406	0.064018	 0.045175	
5.002627	0.082583	 0.064467	
4.662999	0.103133	 0.062925	
4.604153	0.113111	 0.072108	
4.353575	0.124152	 0.026408	
4.161495	0.123402	 0.002317	
3.918573	0.123722	 0.004385	
3.835653	0.113453	 0.017733	
3.826637	0.115380	 0.037946	
3.808413	0.153239	 0.055891	
3.846916	0.176520	 0.073172	
3.903814	0.171809	 0.093371	
3.861147	0.152166	 0.086657	
3.875944	0.135413	 0.071093	
3.777426	0.122550	 0.034269	
3.824990	0.110746	 0.021896	
3.845192	0.103387	 -0.011734	
3.918146	0.067700	 -0.013821	
4.008145	0.019750	 0.014031	
4.119270	-0.023588	 0.048198	
4.162547	-0.051422	 0.065974	
4.192975	-0.072904	 0.080263	
4.229198	-0.061756	 0.067609	
4.149475	-0.051699	 0.030857	
4.159526	-0.059328	 0.034787	
4.101557	-0.081277	 0.046808	
4.071846	-0.087087	 0.052723	
4.118442	-0.088788	 0.071944	
4.095885	-0.086525	 0.052053	
4.053631	-0.090996	 0.037905	
4.004629	-0.107616	 0.032053	
3.892352	-0.130321	 0.037868	
3.788806	-0.115053	 0.042288	
3.726819	-0.082132	 0.042385	
3.517654	-0.036930	 0.006509	
3.328236	-0.028225	 -0.024325	
3.157569	-0.046417	 -0.048753	
3.068617	-0.053419	 0.003734	
3.065252	-0.042794	 0.096599	
3.100888	-0.019122	 0.124693	
2.988422	0.017557	 0.077455	
3.000639	0.030210	 0.070965	
2.978146	0.055261	 0.073043	
2.925581	0.066917	 0.068643	
2.932861	0.078057	 0.071623	
3.051441	0.151171	 0.029023	
3.208036	0.172223	 0.035194	
3.391986	0.209530	 0.057217	
3.571702	0.189609	 0.075638	
3.692540	0.184828	 0.043060	
3.826912	0.181900	 0.037872	
3.968785	0.176091	 0.038191	
4.106773	0.143488	 0.022845	
4.293404	0.119059	 0.003021	
4.439468	0.091549	 -0.071674	
4.541201	0.073212	 -0.070051	
4.716521	0.073240	 -0.012576	
4.910218	0.081054	 0.021772	
5.051158	0.090941	 0.008169	
5.266554	0.099595	 0.004407	
5.440484	0.074770	 0.009672	
5.525153	0.053794	 -0.001563	
5.726680	0.080352	 -0.000080	
5.892187	0.106657	 -0.046885	
6.108921	0.136986	 -0.053253	
6.316745	0.155447	 -0.065087	
6.477259	0.164166	 -0.064977	
6.594274	0.151359	 -0.073982	
6.816631	0.148057	 -0.055489	
6.935119	0.145687	 -0.093007	
7.068963	0.124699	 -0.104373	
7.254661	0.104819	 -0.117253	
7.428747	0.087125	 -0.145371	
7.719536	0.088570	 -0.092052	
7.903748	0.054630	 0.005760	
8.097949	0.059430	 0.055734	
8.329712	0.074192	 0.031404	
8.517545	0.066246	 -0.011783	
8.816503	0.063468	 -0.029347	
9.098428	-0.014932	 -0.071575	
9.388037	-0.022656	 0.022369	
9.742317	-0.016406	 0.065210	
9.931185	-0.014256	 0.024761	
10.217276	0.002230	 0.035226	
10.289840	0.016710	 0.023646	
10.388666	0.021277	 0.020240	
10.446249	0.017666	 0.003768	
10.706653	0.017990	 0.042230	
10.761233	0.005661	 0.032482	
10.989852	0.007283	 0.028459	
11.008102	0.003209	 -0.021298	
11.120037	0.012793	 -0.002703	
11.261412	0.027296	 0.040403	
11.400642	0.041726	 0.049988	
11.482974	0.057062	 0.054906	
11.515255	0.067484	 0.047455	
11.557150	0.072721	 -0.006882	
11.428053	0.089225	 -0.185962	
11.699368	0.079136	 -0.092913	
11.691828	0.069398	 0.082504	
11.707036	0.062922	 0.244360	
11.797088	0.063121	 0.249104	
11.656133	0.059886	 0.101702	
11.585924	0.058308	 0.015196	
11.556733	0.065405	 -0.005103	
11.588352	0.076827	 0.013400	
11.440644	0.087314	 0.019366	
11.219536	0.101682	 -0.007127	
11.257435	0.113546	 -0.000188	
11.100833	0.119539	 -0.036890	
11.063996	0.122675	 -0.039384	
11.176585	0.136411	 -0.020659	
11.085838	0.133565	 -0.019764	
11.166161	0.129417	 -0.015894	
11.114381	0.125487	 -0.029655	
11.162144	0.128653	 -0.012283	
11.055921	0.129494	 0.029791	
11.075101	0.134338	 0.000014	
10.865009	0.146382	 -0.040453	
10.810611	0.157741	 0.009234	
10.954921	0.164950	 0.032175	
10.835945	0.162470	 -0.023835	
10.975711	0.159546	 -0.030540	
